Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12
-0.0548663823952627,0.0894448721648144,0.210913050739537,0.0500814813899418,0.00821391682128431,0.0425287462484398,-0.118896763647544,0.128359601752102,-0.0680308687719186,-0.000820965114525519,-0.0339587418030254,-0.238895196687408
-0.144049269172601,0.0187514596934013,0.216727446818759,0.0797305499449448,-0.095781307779593,0.0478678692652657,-0.112090766945244,0.0691335825416562,-0.0756282702152755,-0.0535850927061927,-0.0849767173373873,-0.266497381077667
-0.144380694520859,0.0324855155253544,0.22174114427276,-0.00724861936968543,-0.184051634169535,0.0126345575237942,-0.138853690132052,-0.129740731250026,-0.0324038127145553,-0.0579550965065176,-0.0685557630012478,-0.176173282361078
-0.0872304155794302,0.0227514816586421,0.15607786845214,-0.0953349148500769,-0.121735249444573,-0.0283966031332222,-0.115633975525767,0.258242832591949,0.0235748929253496,0.00392649238593557,-0.0470369036662957,-0.160236994116597
-0.0535508018186915,-0.0509277069727681,0.00864339828919232,-0.0592259903960179,0.0283004574093702,-0.00831124764507684,-0.0728947667558057,0.277918219824907,0.0807665899562434,0.0592036436923934,-0.0728679397755622,-0.196104067471673
-0.00299761254470735,-0.0567937000780802,-0.118285991853023,-0.185448952582625,-0.0231018438874052,-0.0442325102099289,-0.0812074503160886,0.110369417195716,0.0754911891413779,0.0350372138350762,-0.0727775283517408,-0.0669125372571245
-0.034499452119794,-0.0142723205569745,-0.128386906489879,0.0444600084522927,-0.111195616051611,-0.0753600725780215,-0.0194881153978751,0.0411205137221694,0.0531015776605409,-0.0481267368087453,-0.0810025013267208,0.0390607107462846
-0.0712894532818499,-0.0805637313017924,-0.113087879168685,0.0286636572364985,-0.0407302122342963,-0.116339236891042,0.0343097648021946,-0.353368412327877,0.0362966046166628,-0.0985541160454388,-0.10236273459896,0.0833835783030419
0.102560661678332,-0.166308110781481,-0.126678667044893,-0.0334491226259505,0.00860039186748151,-0.0489694309074176,0.113123659885291,-0.410108492825417,-0.0111455857310326,-0.0879593843142649,-0.106660950320678,0.118884536582175
-0.00452032789944078,-0.0617632666444276,-0.138852844419449,-0.181585046854883,-0.053969596288801,-0.00998578718669976,0.111290670023906,-0.164458645006562,-0.0387367010410328,-0.0817517240424881,-0.103614605335423,0.176515003720389
-0.0816623288790985,-0.055284856163233,-0.140713653373499,-0.307706975536705,-0.180509122094931,-0.0754341625555237,0.047551510327271,-0.0215603138996951,-0.102542833459712,-0.0430580435267428,-0.110606522353323,0.191027677032779
0.0322443616889604,-0.011734800040421,-0.0564382427143513,-0.000612946906615715,-0.237483467508388,-0.0435874013882806,0.0695284570891149,-0.0629349591137668,-0.134726091180772,-0.00840993760810785,-0.0746483934963586,0.14803360686057
-0.0262300318149405,0.0141805674234377,-0.0117687872275956,-0.00775376239417526,-0.145424076920646,0.0107282134775894,0.123557887344708,-0.159395556486317,-0.136459491823753,0.0177910276468529,-0.00955914692215843,0.137523653904162
0.173170850023105,-0.0240556497743631,-0.0157532870452446,0.00112996724527508,0.191353930642141,0.0592593715982472,0.0941239082784767,0.107559578508991,-0.0960641185407165,0.0795934390512523,0.00742671179288237,0.0853812934516218
0.164331774664634,0.105222191611741,0.0238280440980876,0.132399891754951,0.310193992661588,0.0602066327871029,0.026962914801006,0.624185903873607,-0.071727431641056,0.0626727602448508,0.0246475824061071,0.102611230712342
0.00949931659564401,0.0948945331996158,-0.0265437706750617,0.0225988476798345,0.201556477987249,0.0517658318698608,0.0256328229146848,0.713257818678077,-0.0356120227626055,0.0654790232857111,0.0351793782178518,0.168039836350594
-0.0266534730643497,0.084288476346918,-0.0689835718624708,0.154218901773455,0.165614118425227,0.025943249367334,-0.0243235965198499,0.286516791294783,0.0400662104567086,0.097467397392826,0.0456846808164479,0.110508349809207
-0.0239654261108236,0.0699359713714215,-0.000497091282105298,0.227909359271796,0.12043663052617,-0.0738758666938929,-0.0275767697792542,0.0215986752046308,0.0938556195507421,0.0763727338111266,0.0787537330044567,0.0202645316416359
-0.0257604587108299,0.0158261330975242,0.0217620024647669,0.00486677876309413,-0.0230988012435433,-0.140703193206485,-0.0321367137715043,-0.121283544401832,0.141850366331727,0.0745518381012608,0.0891760342906023,-0.0233785765074933
0.00276702436497771,0.107043767818881,0.0226137236424516,0.124834868317278,-0.0802629905305382,-0.0578768568862095,-0.0649451393050895,-0.230708041805475,0.142135900196891,0.0254543061508881,0.0705682089225021,-0.0780120296684046
0.0141547819598408,0.0284189967934439,0.0935370621500638,0.148984825031748,0.166855233499322,0.037458111274933,-0.0234380446945568,-0.353032325378031,0.155878751493416,-0.00345473328869169,0.0688851921949722,-0.0907692827023048
-0.0630973845000587,0.0148486081709098,0.125443803205709,-0.0171378273574374,0.11976419152468,0.019919573280633,-0.065632344237338,-0.274298176829872,0.122956696417581,0.0276208767204129,0.0732703695036794,0.0268574061227656
0.0867523128253906,0.0468908507251562,0.11115337401631,-0.010590563010101,-0.0472791688840838,0.113727080399612,-0.0347213472482057,0.0581891549708757,0.0626459385488334,-0.00283337633804931,0.052186995048857,-0.041545850820184
0.149251905686843,0.00906308495944814,0.0911928114194373,0.0175303032439721,-0.0942818791472755,0.16134103661816,0.0247966257368788,-0.0324976416615904,0.00737202755632335,-0.0660524720082895,0.0368771153914403,-0.214066485589918
0.163954662373881,0.0397827480440747,0.0639930149872705,0.0175828470712073,-0.100547612402659,0.061999359295957,-0.0192212454433726,-0.219053696196436,-0.0710583968807543,-0.0770250079991099,0.0427081506723926,-0.0832299854786127
-0.0175981143512758,-0.080565791242961,0.0564546045107258,0.0320766660514289,-0.0920886456349636,0.0148550105852658,-0.0518843289592236,-0.36383113425745,-0.0652400208931581,-0.0685896486500602,0.0312113601906691,-0.0038361337603468
-0.171397444870937,-0.051536956145486,0.0161607214543777,-0.0465797737974566,-0.119327017584879,-0.00826075801902532,-0.123905363932311,-0.506988878622093,0.0205401987042937,-0.0805654544620351,0.0281642797663763,-0.079708140905978
-0.142856402961684,0.018087638166487,0.0320054168016141,-0.12220380742155,-0.141736275234549,0.0155477858574384,-0.0980066380491288,-0.0969509275177224,0.0719621460098689,-0.0599196976967136,0.0123227013006167,0.0197219270311357
-0.147573357828302,-0.0757016514206158,0.00671298155061552,-0.150648928886323,-0.331402665842358,-0.00913604102721773,0.0770324807653523,0.410556498477757,0.0496770432594443,-0.0137475702905935,-0.0131057358932065,0.0648339140151071
0.131927775459109,-0.123526202499215,-0.105381198839476,-0.219529601327212,0.045622461324849,-0.0495397629243087,0.169001257075801,0.225807906042158,0.0199499072459843,-0.0075297138904376,-0.00969261381794937,-0.00812396957228032
0.145299329555831,-0.169070022475526,-0.135523961705032,-0.218832105643426,0.23314762454735,-0.0679352341736707,0.0504771598350556,0.0924718788362889,-0.0454117683497643,-0.00903231746132357,-0.043811188878022,0.0586304231377528
-0.073867621225301,-0.211143333368872,-0.110005346123057,-0.317317948069427,-0.0421758714735883,-0.0539174053169448,-0.0924703373444936,0.452010525579859,-0.120377308347067,0.00906742002621978,-0.0627980613703912,0.070671880562203
-0.120564594905164,-0.106376837860058,-0.046547761006285,-0.131061350567631,0.102392573126841,-0.00670107201598963,-0.0304517577261327,0.446558500073143,-0.153435253811083,-0.00999516459618147,-0.0520859876223227,0.104728370679097
-0.180254651742306,0.0584124378151632,0.0481799366324415,-0.0534987921792504,0.0344006029816343,-0.0507449636933328,0.098892336518306,0.116313377880102,-0.142415602734091,0.00609972898645923,-0.0456185525843327,0.156424297035768
-0.169100550570654,0.0161117508358795,0.0987036707690981,0.0474662261816009,0.0614589504133861,0.0117933297845828,0.087179733683758,-0.0442898572852794,-0.115832161477422,0.0267186956575519,-0.0702811682408135,0.119303350107665
0.0973452861585959,0.0525519879025618,0.00878684752322166,0.279374867298056,0.128520365770117,0.0735878636829478,-0.00418577092431884,-0.18189797990932,-0.0798250735141093,0.0118447010240851,-0.0621826994610332,0.147480030356852
0.159151231124786,0.103372365406814,-0.104978318428241,0.296571810715557,0.0155147482254777,0.0666718495687653,-0.0705001376255801,-0.253912226686459,-0.0573358554080709,0.0300116504718849,-0.0405060496089219,-0.0875372281885357
-0.178839205997724,0.0413449454574593,-0.063960028382213,0.386101734669784,0.071835513746974,0.0918007831349257,-0.0511066842225133,-0.250262702454591,-0.0870327835841246,0.0134586926515767,-0.0498044460076342,-0.414157172714719
-0.0816522427642387,0.120218142616758,0.071604701663394,0.143186833958377,0.0291005724848202,0.0107258957111221,0.0436261418854354,-0.429603414899768,-0.0312887663365503,-0.00765570626835514,-0.0274592792354825,-0.419126814956996
0.179256661385382,0.0839308288948643,0.0141750777303752,0.146875327051257,0.0350511151883516,-0.0639628382621949,0.0144000225167116,-0.123431557446542,0.0296197541993349,0.0283923270904045,-0.0104324572864296,-0.127431732155746
0.0655881294929381,0.0634837443666871,-0.0387289368979337,0.100638626400433,0.123106748797065,-0.0794706510295944,-0.0886794600614148,0.526078794633573,0.131338716571886,0.0679500240614965,0.0174313322687214,0.0773413645991735
0.131077457187545,0.182414650963356,0.0395465127760693,-0.078942745118478,0.03878197005393,-0.050858019492422,-0.0366807525480859,0.435836604886043,0.206103680505279,0.0604858009081317,-0.0223089140349687,0.0397741795040587
0.0134933784545859,0.121316547882463,0.00931932777860107,-0.0711651196372137,-0.134468118046752,0.000938962819106187,-0.00919150983918066,-0.00942009866793978,0.118191652772074,0.0285699033778819,0.0297191418001644,-0.0146161567024041
-0.12156919956396,0.0325883145714979,0.0710765487737767,-0.0734531741977668,-0.091580491052951,0.00442580497160405,-0.0154186765161573,-0.0641221822200857,0.127920978831502,0.0134042611013695,0.158078918882905,-0.0521398547721968
0.113419855440515,-0.00267328747623817,0.076478127325657,0.0910886742641443,-0.097817201126486,-0.00396946751850902,0.131833992993096,0.120841378196397,0.075258037979466,-0.00108200445969787,-0.0512822528943366,0.0639928556344131
0.0867047132989318,-0.06658059535248,0.0276325740227957,0.058074323694434,-0.138326355858184,-0.0558108478692582,0.148209903688456,-0.032736287287108,0.00357960078745383,0.00853589044772105,-0.207315734706865,0.0905495651874298
0.0630217635681685,-0.0276519717266008,-0.011581990621469,-0.0727214723446612,-0.12259681833818,-0.0504414170838485,0.0513446563249388,-0.349189487078836,0.0551702885038741,0.0271719950702342,0.126319692977936,0.00486920879063551
0.102960581880886,-0.059543691476575,-0.133740033636474,-0.206558493334531,-0.200139918796452,0.0370932411877983,0.055473208121334,-0.146446290396426,0.00302682927080126,-0.0531904474858262,0.172207164299411,-0.0226364374165766
0.101243986427811,-0.138527585995132,-0.15419188028662,-0.184130150734163,-0.0565083474064572,0.0219322604803998,0.0756847940908552,0.165857241481696,-0.0259087382477436,-0.104723910933533,0.0416263685151996,0.0720338616630722
0.014440836529981,-0.117727366552417,-0.127563909357093,-0.110815941090316,-0.040403866891085,0.00913692496782067,0.0325699746053681,0.0709693689067714,-0.00251321539291483,-0.0856307201418128,0.155742831227657,0.0452674957937808
-0.167833757385351,-0.0913969069722207,-0.081550412203883,-0.101400356636126,0.00633730279705391,-4.05604364779773e-05,-0.00712622786431008,-0.0675421584304298,-0.0328027531117789,-0.0782906464222037,0.0899011477616824,-0.0867107373349478
-0.195581430342976,-0.0194935544444038,-0.0560788975034826,-0.180616710615401,0.0700615645936313,-0.0831230565608169,-0.0334516402398379,-0.154848161228839,-0.0700341854198362,-0.0248278456057978,0.0799291575904904,0.00616508243624734
-0.0742437814975639,-0.0913570976995729,-0.00813863139676809,-0.207879696754493,0.0953705152098948,-0.0868253983139056,-0.1210763602577,-0.0661538912888583,-0.0767439775275887,-0.0179634169342785,0.0554437377837539,-0.0602266130545154
0.0561003392715648,-0.125848046332002,0.0267407363610391,-0.0944382950558422,0.243487507756836,-0.0461733853386156,-0.115704864453475,0.0813008670738186,-0.026450044943341,-0.0218036856637276,0.0694173776447392,-0.0765813864701597
0.0621924252738924,-0.02116101957491,0.0497323660184966,-0.0759139952435657,0.178275710321639,0.0103755048646134,-0.156424533302584,-0.000972122270207783,-0.0697658236561141,-0.00192530733042278,-0.0600011193352678,0.0626222306317699
0.0181509250907683,0.00807790073607086,0.0989690965726601,0.0725711846853792,0.228751457378442,0.101539897908646,-0.101903142262906,0.0470341788630514,-0.0617701981206053,0.00803781384393083,-0.308257220162848,0.126280618372093
-0.0728444301650801,0.0439239316676801,0.078349159772563,0.25250462114663,0.233330030926777,0.0802243774009738,0.0331926296000657,0.121278025040445,0.00722413328658353,0.0678995036354845,-0.501211375859408,-0.00803406441171671
-0.148384464578122,0.119925931075608,0.0575145620078751,0.215606372417027,0.163517857357947,0.00102284507424116,-0.00233130696811461,0.0956384726054152,-0.0618567908755074,0.110248169084972,-0.552719739944127,-0.00189930844207022
-0.164394005719187,0.121332891636239,0.0549194848710539,0.160265269972226,0.00705821387190704,0.0605986153053607,0.0395686472899401,-0.0529103000152948,-0.0301670640706674,0.0956354581642052,-0.0618599384173857,0.142516194787741
0.0308585772476838,0.0402937936990387,0.0742079763212098,0.266321897794633,-0.126428641240019,0.127600618938354,0.018027012033946,-0.266204248773581,-0.0212912694985977,0.0653328621333896,0.234919311115085,0.195605478973733
0.130029963416087,0.166491281440849,0.0564792665760347,0.207802580318609,-0.000926565977920767,0.0835237417927705,-0.0343381288307631,-0.220106435322158,0.000175907945986866,0.0429204834142808,0.415722320177084,0.360392362621749
0.0732216211909452,0.0980226847423749,0.0807738819261013,0.151390536187255,-0.0643209126986485,0.0282450473133059,-0.0477378707258972,-0.114694629507168,0.0463556811372223,0.045703044192303,0.402830565229179,0.0952265497459479
0.071888912360426,0.0225268450556878,0.114155514790992,-0.0173390974874729,-0.476393818570279,-0.00106348796980101,-0.00262806619788072,0.252757433534365,0.0349633395312648,0.0375050755569128,0.337641636777319,-0.139272576474422
0.0449616218004784,0.103192603291645,0.091437051352488,-0.121131467383553,-0.583838382863483,0.054583493230095,0.0818029589681951,0.53574794780492,0.0821344875697691,-0.0185523129711671,0.314543371306987,-0.160349600625176
0.0376085684822296,-0.0538069463768789,0.0600390631709485,0.0543120577468127,-0.140479670665453,0.0717334641650069,0.0532193351156459,0.351446964932806,0.0411944165541499,-0.0454719262440595,-0.203847906086972,0.20297956293402
0.0574548361840841,-0.0269251036027678,0.0194685574504809,-0.00598051729748361,0.099926939062148,-0.0350326806836129,0.0428948375474101,0.0370882122374945,0.0435231547995998,-0.0904374465955065,-0.265864625446713,0.807235112666191
0.00880012727560145,0.0292031355971342,0.0190603044325082,-0.0857646217415468,0.116664736965484,-0.124732688641382,-0.0172865849068379,-0.402229692683311,0.0920781041970809,-0.181662763892127,-0.0607336004484154,0.431988086844118
-0.0658967870907534,-0.0187894723506136,-0.0484836296737471,-0.105623867753699,-0.0265921332372499,-0.0798136086179527,-0.0445555428693586,-0.229608726165493,0.126336210465086,-0.148584597053382,-0.124588262992301,-0.160112297912823
0.0345096286721754,-0.177413561055311,-0.0925427953990872,-0.129118495020656,0.019363195361635,-0.0689207204803225,0.0125988496167096,0.0809028003716442,0.0411534027009046,-0.0409662690549164,-0.168139227112952,-0.200009940640718
